-7.114022269673606235e-19,9.693703468955318264e-19,4.158306085289672592e-18,-1.196443768768515164e-18,9.359057656599794778e-19,9.501661756891452522e-18,5.852691492234191300e-18,-9.776148477834765143e-18,-1.228323987970301523e-18,4.127411324592977343e-18,8.740504828346568418e-19,1.730314417074672282e-17,-9.667064771200465648e-18,2.227626736117854238e-18,1.578811485434889208e-17,-2.445498511118322856e-18,2.049216354027560586e-18,-2.244269877225666142e-17,0.000000000000000000e+00,0.000000000000000000e+00
2.151548253295965257e-18,-1.631359364893591538e-36,-1.689754754455600724e-35,1.593100544902786285e-36,-6.938893903907228378e-18,-1.169116705292883655e-35,-1.179789755187164222e-35,0.000000000000000000e+00,0.000000000000000000e+00,1.203706215242022408e-35,0.000000000000000000e+00,1.203706215242022408e-35,0.000000000000000000e+00,0.000000000000000000e+00,6.938893903907228378e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.969224795716837757e-18,-4.461030072197331570e-19,4.445050699634753833e-19,-2.806999322891827655e-19,1.779473161973048265e-19,1.865066948589775607e-19,3.641784274664278672e-19,6.081981196011966044e-19,-1.555629506707407880e-19,-1.347208172689079452e-17,1.643279619780868836e-19,-4.291122056498993873e-19,-6.170621117363166534e-20,-1.350655237978231379e-17,6.755752886284754234e-18,5.307542720469844237e-19,-3.123479665888510294e-20,-6.916589790617778982e-19,-1.361865540738672127e-17,0.000000000000000000e+00
2.749120169526257580e-18,-3.565621216520048835e-19,-2.622514004363781516e-18,1.616826700035212704e-18,1.198666812417343468e-17,-2.571697457872922170e-18,-5.633536809189562110e-18,9.788338336162010755e-19,-1.018718986107135737e-17,-5.543509847718767272e-18,-1.422804403685180801e-18,-5.778462918124072786e-18,5.669128997480767149e-18,5.286548017342410599e-18,2.044831404476796898e-18,5.043945642194687189e-18,-6.609006734025080005e-18,-2.607401685520366301e-21,6.858296229866068588e-18,-3.462085573432064539e-18
-2.221881280618951179e-19,9.228744336759962840e-38,-2.167312770318506153e-36,-3.469446951953614189e-18,-2.775557561562891351e-17,-6.547184246218414518e-35,-2.721977043260539068e-35,1.203706215242022408e-35,-4.814824860968089633e-35,-1.387778780781445676e-17,-3.009265538105056020e-36,-3.469446951953614189e-18,6.938893903907228378e-18,-3.758575373567150127e-52,1.044048714879763692e-53,-4.814824860968089633e-35,-2.610121787199409811e-54,-5.220243574398820780e-54,1.387778780781445676e-17,0.000000000000000000e+00
-1.798886275995335612e-18,-4.452128058901604294e-18,-9.063222938178959176e-18,1.001628135077269883e-17,-2.894884101781992142e-18,9.634205218931228695e-19,5.019432547738995395e-18,1.045844316865757286e-17,-1.022157444181408389e-17,9.967621359495984485e-18,3.078630135154001541e-18,-2.983672492165479248e-18,5.701521764483606233e-18,-1.936112622228389523e-17,4.491884789219078951e-19,-1.186115922538388970e-17,-1.248779653130875080e-17,1.331101786493987935e-17,0.000000000000000000e+00,0.000000000000000000e+00
1.200249668930309322e-18,-2.082486109646323325e-17,-1.195020885965713367e-17,4.052684724568946485e-18,7.647502959368235746e-18,1.761562499531109765e-18,9.095829455419738465e-19,-3.219386921878298917e-18,3.739433299442511913e-19,2.494865156420814256e-17,-3.536050851691859739e-19,-1.417443331135888638e-18,1.462861088243420283e-17,2.574054360081934401e-18,9.688012349683676605e-18,-3.012121574512025745e-18,2.244434857353189306e-17,1.345161386495456675e-17,-6.840104131987004994e-18,-6.866187618636154096e-18
3.650667532072913336e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.810795960529396225e-19,6.069095291000155708e-18,9.668190436656939432e-19,9.449133052542349954e-19,-3.651451941363198367e-19,-5.194998069379344509e-19,3.094218046616903717e-18,-6.198743209751188473e-19,1.691063339751443696e-19,-1.584371691820596450e-18,-3.314608158599918398e-18,-6.041383007241643627e-18,-2.609147124644297453e-18,1.528442567611167714e-18,5.087711059688715232e-19,1.238664486264905775e-17,4.269868845120873706e-19,5.797705655746970936e-19,5.940765960073730482e-19,1.317314358191745262e-17
-3.257703096252741715e-18,8.299950784188496220e-18,-4.872875990943106298e-18,-3.281454737175021387e-18,-3.417568355071636010e-18,1.766999307476472785e-17,8.020079127386559780e-18,-1.789465774648411265e-17,-8.997750775673838464e-19,-6.995217211349278475e-18,4.649268139870289933e-18,1.712144420617403509e-17,8.187223493779646039e-18,5.374410457752908164e-19,-3.219438734626938238e-18,1.352843288785873119e-17,-1.359434474010232349e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.684456092502332919e-19,-2.116209841500833350e-19,3.173091461129567126e-20,1.252150179549826596e-19,-2.344397250712974177e-20,-2.753720779970220194e-17,1.375277601054139178e-17,-1.070579914542112749e-19,-3.234526692615731267e-19,-1.752776062121332140e-19,2.104125676118199751e-19,-9.573102154053141626e-20,-2.058794764633493858e-19,3.392223578447184020e-19,2.773160353974061478e-19,9.562930131781229862e-20,-3.554759195313694460e-20,-2.094288093376391183e-20,6.837937991668606911e-18,0.000000000000000000e+00
-1.341504605089190814e-19,5.726709772497693620e-18,-1.821911619863978813e-19,2.196058377993788295e-18,-9.931857313121565806e-19,-9.461406946621935259e-19,-1.060007639211911067e-17,2.291820505352909133e-17,-1.134580145434012392e-17,3.016756046510034022e-18,8.475865265140428741e-18,5.744222125844871580e-18,2.905452476911121506e-18,8.399192653133434770e-20,3.596535013802499677e-18,-1.167522171753983810e-17,-1.138893987173396708e-17,-7.401059617090141312e-19,2.414013078037292896e-17,3.465732462808213830e-18
-6.700198807960634627e-19,2.379519300957046752e-35,1.222228385046310120e-35,-3.340955887615244558e-52,-4.176194859519055697e-53,-4.814824860968089633e-35,2.407412430484044816e-35,-4.814824860968089633e-35,1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.076498627707765591e-20,2.305499995636429502e-34,-8.396097236916240013e-36,-6.461128892083500730e-35,2.701628070743771715e-35,1.788987203617230124e-36,2.527575098476860634e-35,9.403954806578300064e-36,1.354169492147275209e-35,-1.805559322863033612e-35,-3.469446951953614189e-18,5.872774021198672074e-53,3.469446951953614189e-18,7.830365361598229432e-54,-1.387778780781445676e-17,6.938893903907228378e-18,6.938893903907228378e-18,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-2.193267099405010205e-18,1.022483213760117821e-17,-9.100172966825489636e-18,-2.621696464059357582e-18,-1.065003638735682210e-17,-8.797010399677023732e-20,-1.112578612842343734e-17,3.589010500274718697e-18,-4.282540979884228870e-18,4.538199271359832879e-18,-8.098417866227105149e-18,-8.626747001565487410e-18,7.240900483797245239e-19,-1.847879677161602014e-17,-1.563324555936596853e-19,1.192706218893592151e-18,1.652419886704533293e-18,-1.048365360267363904e-17,1.098200525311484804e-17,0.000000000000000000e+00
-7.635119794002430473e-19,1.726722565293582318e-19,-2.767845841646044436e-19,2.905220323082864632e-19,9.740136905334366704e-19,6.696073157856532184e-19,-4.038095480531729157e-19,-2.003468367958355524e-19,-6.439409850031965507e-20,2.636845027456005757e-19,4.139945182219896379e-19,1.001010394238557418e-18,2.239130990639738357e-19,2.083753050543395722e-19,-3.163918881075837415e-19,4.386878089242277564e-19,-3.479827133647374714e-19,9.940046239301444693e-20,-1.361674739422939737e-17,6.896994189169540921e-18
1.470804365469323709e-17,3.898699068147244986e-19,-1.558442291391305502e-18,6.413915248206467805e-18,2.806778982701548100e-19,-2.883958729266077720e-17,-2.872296837519497675e-18,-2.149765080001124666e-17,4.849493340532668168e-19,2.099867946433859090e-19,-5.445075270938511035e-20,-4.896419134218672020e-20,4.237488367591857196e-19,-2.529860739570024711e-19,-3.512321111454943247e-18,3.398410176013806864e-18,6.784183486255231217e-18,-8.378528866282817419e-20,6.872639501767946588e-18,1.733670784240465506e-18
-8.267000506042692007e-20,-7.839117878631280518e-18,3.330791972549890834e-18,4.025794495208635445e-18,-7.882908819766873693e-18,-1.069385432120072193e-17,-5.895925536141037822e-18,4.691035367544825512e-18,1.725848113389544097e-17,-7.053982662296506002e-18,4.440317418910733544e-18,4.436163439517807945e-19,7.400059981418616237e-18,-4.701359902377348016e-18,-3.015608265595769097e-18,-1.817540485175049352e-17,-4.954131932770691627e-18,1.192373868110619170e-17,0.000000000000000000e+00,0.000000000000000000e+00
-7.357453950239620593e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.451528475239145286e-17,-1.013055338348576181e-18,5.881072747782388025e-19,-2.516323058817369896e-18,-1.225189103510862132e-17,9.429698708372262448e-19,-1.154490544302858176e-19,6.784967615084286050e-19,-7.960728298087058751e-19,8.804248403909144269e-19,-2.490028021883614001e-18,-3.036982411190625707e-18,-9.065668166909106633e-20,-9.407924025386999994e-19,9.615462520457794092e-19,5.896045369494789976e-19,1.044577063672372626e-18,3.135589899385244258e-18,-2.033802609215264204e-18,3.429296122054679657e-18
1.421858270621806060e-17,-2.763015123546169781e-18,-3.016250682484144823e-19,-2.051162447978127073e-18,-1.240939649718610366e-18,8.629257535386775772e-19,-5.739751372989106237e-18,-1.136919032503697941e-17,-2.610591053623243315e-18,4.567935081618374238e-18,1.137088418148033881e-17,2.320343283974420614e-17,3.911773231578383610e-18,-1.059881810041476393e-17,5.409502872117423223e-18,1.577208217613199393e-18,6.714668564850314022e-19,4.012267598849960908e-18,-1.091978003498888236e-17,-5.970830881041905690e-18
-1.132597516690145060e-17,-8.052451693995907188e-18,-1.135503876460346935e-17,-2.431455091945988008e-18,7.384595819627577259e-19,-7.269849514328969367e-19,-3.325186596134401208e-18,-1.464286277972581675e-17,-5.271837800075654205e-18,-1.027098803608540978e-17,3.760900609429457711e-18,7.119267977354218292e-18,1.634810360053102621e-17,5.599084886697927453e-18,1.166173033574426195e-17,1.142481291632647680e-17,-1.692734589639161531e-18,7.299693090018059683e-19,-1.779578536744162140e-17,2.531082852829362585e-17
4.982846233343894099e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.099252403873672633e-18,2.825844445466874405e-18,-1.388748917697765021e-17,-2.878461495774832924e-18,5.965514510348680457e-18,-1.332689245186893467e-17,-1.246233864641477265e-18,-8.171847185659492651e-18,-3.819832074486108720e-18,2.652840300886035687e-18,-3.035139588690773098e-18,3.312843851357319212e-18,-3.291710951785630655e-19,2.148154260702115301e-17,8.459828746611970458e-20,4.136190299479893711e-19,2.665862346586690667e-20,2.427154889269294935e-19,3.282939634674138210e-19,-1.334161415420878005e-17
2.481438484457197447e-18,3.519258843702575940e-19,2.239713794092290068e-19,-1.475551581945842829e-18,-1.260467336643133674e-17,-2.419039393211965554e-20,6.337897572583784899e-18,6.203425422754257263e-19,-2.770416311977650954e-18,-6.207510685287049083e-19,-7.244584953884381857e-19,1.346794161114334205e-18,1.709572735174633243e-18,-4.777210413835659757e-19,-1.560105302842143965e-18,1.221098976684817609e-17,4.892433212835350476e-18,-3.459684813660491785e-18,0.000000000000000000e+00,0.000000000000000000e+00
-9.783020395372137331e-18,2.941645322713214717e-18,-7.514334334534890221e-19,-6.628568602829407481e-18,5.699755874953150277e-19,2.424618912312068698e-19,2.993926263065150332e-18,-2.377546169690266315e-18,1.123508741112805397e-17,-1.967481011605378591e-18,1.673282446381883337e-18,6.123529768157735618e-18,-1.266998369913974411e-17,8.980483346749924865e-19,2.545457693486957964e-17,2.957679928788708725e-20,-3.460581848008016805e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.564257808505195193e-19,1.261916365665147157e-17,1.228326646798833429e-17,5.629180053175964035e-18,-6.503126301583628057e-18,3.792987997317486431e-18,-1.962168691037957054e-17,-4.090152674884809782e-19,1.039689938447030968e-17,-4.542513180648055013e-18,-1.038801422162595061e-17,5.978540760208946286e-18,-8.418797876552576397e-19,3.041637606662972923e-18,-5.967335711235788513e-18,5.872561487390218063e-18,-2.435465143135928988e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.957596285978298336e-19,1.758338014497208741e-22,2.455703491200865695e-22,5.536629893284952454e-22,-2.994262129881923399e-22,1.113422842315181265e-22,-3.573746517483290255e-24,-3.220896106111256817e-22,1.415908558760720699e-22,-1.387740785348507569e-17,7.206437217166865421e-23,3.680333888036342395e-22,9.501320783919048442e-22,5.795900878437657832e-22,4.336723532380251849e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.623280283039090751e-18,-2.557548789111576302e-19,-1.285104342971577636e-19,-2.339667263167468112e-19,3.030755442058745104e-19,-1.938045003212935577e-20,-1.316380801461002613e-19,1.366572930499669023e-17,-5.189257153743111716e-19,5.372601533490097354e-19,-7.667279862339079861e-19,2.891862095726546430e-19,-2.597014375723319816e-19,3.906872111243711916e-19,-2.952633795276714968e-19,5.264535103949125201e-19,1.336191525134438732e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.872001292913861957e-18,3.108403910617352978e-19,7.125073995297236638e-19,-5.736859756079714674e-19,-3.329626471915652125e-18,-3.667998944748456796e-19,-6.323481235330652877e-19,8.258115019900752933e-19,-8.973791582852244506e-20,2.988904503964056439e-19,-8.377020325607402046e-20,-7.111802495295292405e-19,2.496376719339042606e-19,-6.203577373951065882e-19,1.922583075551791901e-19,-8.000904269474666339e-19,-3.456796128537254355e-19,-1.095073010344100774e-19,2.383217666384111497e-19,-1.329008254435617107e-17
3.803999191717671265e-18,-3.809964260337175593e-19,-1.251208453171864456e-17,-1.484849808392581567e-18,5.830672355241605936e-19,-4.522079213313517195e-19,-1.049457069057434151e-18,-5.805549348095707014e-18,1.699257714866776070e-19,-1.516232818382105455e-18,3.120434762427139191e-18,-7.536666897961836895e-19,3.192946646819936873e-19,-2.568272916431275565e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.883662504510293015e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.088370595706144852e-19,3.290312534824497115e-18,-2.185141220410121648e-18,-6.120601456865009092e-18,-1.235278476078516030e-17,2.970753716786427783e-18,1.395587787872711629e-19,-5.666195563098588548e-19,-6.077759236887443472e-18,6.236591148434041201e-19,-8.685643339517751427e-19,6.768880701565235041e-19,1.502713436558355257e-18,-1.094688157737070448e-19,-1.643223667995984135e-18,-3.404776563177552709e-18,3.442370504534704157e-18,-1.346369348661749354e-17,0.000000000000000000e+00,0.000000000000000000e+00
-2.682765207825920793e-19,-2.163625489493889664e-18,1.706835429700414147e-18,-1.154070880760848633e-17,4.388272061353680957e-19,5.382302438465942571e-18,4.029236854198526414e-18,1.215608878932827917e-18,-5.357004460308119773e-19,8.139453736710665987e-19,-2.057316340233484081e-17,-1.126480491079053460e-17,8.856461603526733418e-19,-9.386835372779541315e-19,4.929763135350095669e-18,1.331890164963250902e-18,2.368777021526131433e-18,-8.673668059490164590e-18,0.000000000000000000e+00,0.000000000000000000e+00
2.935135483181414904e-18,-4.441991545863527204e-19,5.918297209665872332e-19,-1.724421337663858361e-18,1.805712240984271783e-18,1.297738315301237673e-18,5.509540819978155484e-20,-1.282755057327554509e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.969053593383918210e-19,-6.818134002358516259e-19,1.428807067652640924e-17,-1.141694711376994063e-18,-1.141772400188425402e-19,-9.029815951826064369e-21,-4.482418479462154772e-19,8.249133405632930694e-19,3.561429361130388817e-18,1.355524517229553218e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.144822071308629978e-18,1.936240502047229266e-18,-2.550276650003274830e-17,4.651325968152065423e-19,-2.078549477205087474e-18,9.384228650437519966e-19,1.792459651201069878e-18,7.453753142760451329e-19,-3.241035383320853307e-19,5.955721068448852703e-19,-3.938618297564447174e-19,1.245955254209702027e-17,1.015369566283226425e-18,-1.228787996790572992e-17,1.242252958437095739e-17,-1.374159843756995442e-18,-1.223673800415029168e-17,4.381833210743013248e-19,6.449371906355029079e-19,-3.523816292755354954e-18
3.936397326295438471e-18,-2.181274672533136980e-18,1.180274242865193808e-18,1.108271589005622824e-18,8.112021916743913866e-19,-3.539065212868592238e-19,-1.700976867302552846e-19,-9.702729930422507049e-19,-2.604256466559403890e-17,1.224162436920198546e-18,-6.442489234761985706e-18,7.496752251375450878e-19,1.318065180726851563e-17,-1.930307773531917360e-18,-2.526249373344542320e-18,-3.998610519320977568e-19,1.481945406910807899e-20,-2.634721722393811180e-17,0.000000000000000000e+00,0.000000000000000000e+00
3.803099522914205708e-18,-1.761636510779050708e-19,-2.707060618746196924e-19,6.473965712264762669e-19,1.017194183160421574e-18,7.727559744715267886e-19,-6.025013951889827805e-19,6.648276053779300745e-18,-5.058853392873455448e-20,-2.243049254490517766e-19,-1.320566130503577912e-17,-1.085465326346731224e-18,-6.776676123663889207e-19,-8.320929548409867128e-19,1.996808611024286188e-19,-1.325746855873755630e-19,1.197916414534166298e-18,-6.201263449679290848e-19,-1.320627048321767925e-17,1.084198881825502004e-19
-9.134459863978550375e-18,-1.153486166062543670e-17,8.656191705346312370e-19,2.884906763778497381e-18,-4.236930257103007426e-19,-3.543134631483305246e-18,-7.803373754964166307e-20,-1.444979733229309501e-18,-1.186718669058572627e-17,5.616227489108176559e-18,1.141701915130676658e-17,2.972979033979747210e-18,-3.179984062505192893e-18,-4.184654576193567690e-18,-2.483451674161417030e-17,-1.298166147321105129e-17,3.136414324637512177e-19,1.348727498538420291e-17,0.000000000000000000e+00,0.000000000000000000e+00
-6.779433086271229502e-18,-4.859920123007293985e-20,3.184086506950073648e-18,2.312933877917780459e-18,-3.383534829337513601e-18,-4.105524814023171824e-19,2.920190182648698167e-18,-1.210982940722204305e-17,-1.014349330700907958e-19,6.441907243239439224e-18,-1.135214330476651844e-18,8.608628824372177771e-19,1.013129700450769950e-19,5.273966988680049338e-19,-2.340789270295181517e-19,-3.309043355408026767e-19,-1.323590678039599857e-17,-1.084199221324671741e-19,0.000000000000000000e+00,0.000000000000000000e+00
-1.108389308001300871e-18,1.818727155384507191e-17,-2.037184930734517571e-18,-1.109819667443114205e-18,-1.716795640456757424e-18,1.427132172941000494e-17,-9.788274973571056638e-21,-9.479342471320438319e-20,-5.806402819975974898e-20,2.179789809097914387e-19,-9.354431652647266215e-20,-5.252360089775005977e-20,-6.873965221276987604e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.072940498882139758e-19,1.975817487181503562e-18,-5.243032602131530768e-19,2.587999212729505328e-17,-1.826349020281922040e-17,6.277562577074584917e-18,1.602934960163366125e-18,-2.072724278301326235e-18,-7.834535713702992180e-19,-1.273085192398994315e-17,-1.859532643055008964e-18,2.670601712071106628e-17,-1.461410350781602512e-17,-7.536486344931633121e-18,-1.620747441596513488e-18,-1.216089670954839856e-17,1.282891732536152088e-17,6.738834410307607488e-18,-6.053072760219409245e-21,-6.855138655331896366e-18
-3.758792753515687717e-18,-1.256599033418343301e-17,-8.218470499851661200e-19,1.299493657791916891e-17,6.506754345402047119e-18,-4.183369998169942972e-19,5.950944437050330145e-20,1.331840818460754259e-17,2.680965225265733468e-20,-6.783045695991913519e-18,-1.717866192398686125e-19,1.308246205437223151e-19,3.430836586114503279e-18,7.058558542652413937e-20,-1.570260310492029441e-19,-1.064382934127569575e-19,-1.248292578802652965e-19,-6.887742916855614959e-18,0.000000000000000000e+00,0.000000000000000000e+00
2.913352932456843044e-18,-3.852540791807997921e-19,1.448238775775045091e-19,2.736749293119323175e-20,1.293740874619358799e-18,-8.721766695652174314e-20,5.211428251433330160e-19,-7.333135866385047766e-19,-1.402752440116904327e-19,-4.856311264535842254e-19,8.792753990652077281e-19,-6.599533146863530571e-19,8.233773356707437416e-19,1.448990614710445988e-19,3.996119704119082606e-19,1.781142918541163475e-19,-1.374018011028278385e-18,7.326964013540417831e-20,1.329141447548291630e-17,0.000000000000000000e+00
1.236699942076776132e-18,9.194971709166700169e-18,2.013902209165723987e-18,1.978495484631661242e-18,4.204837980000132819e-18,-7.635795529699417387e-19,3.710731737359333807e-18,2.095045203213831335e-18,-1.561119638972525420e-18,-2.097126656667057984e-17,4.328975261430260933e-18,5.622153307576740459e-18,2.472714653901234606e-18,-9.217120516438855217e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.411872499619764219e-18,1.724213557639024450e-17,9.692929984364001332e-19,-5.460630917898877907e-18,-2.857215239433199131e-17,4.269634176081060595e-18,-5.500144095718030107e-18,1.416980475549428166e-18,2.058289351919842559e-17,-7.474063949041434815e-19,-3.506624747289770176e-19,2.080818109878784782e-18,6.065404344652214447e-18,-1.181214964684810477e-17,-3.157641643091823393e-18,-3.400140176682897989e-19,-1.519319296643396591e-18,6.487001096517136114e-18,1.286350217567689379e-17,1.352334310703090052e-17
2.916761182149656192e-18,4.211211239137426815e-18,-1.836508473096836277e-18,1.101892969437225010e-19,-7.799725551134638396e-19,-1.390027876331023462e-18,-1.548436769842012996e-18,4.681833808076756140e-19,-5.227615432974415431e-19,-1.493328333128053355e-18,-2.420250210750262946e-17,-1.297977815251682515e-19,4.449909028571085931e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.736484907335924009e-19,4.255172415323533439e-19,-1.955222990758836402e-20,-1.226844387363092429e-18,-4.550434164028388280e-19,3.975888343934152342e-20,-2.787420401679964589e-19,-2.983253734011215308e-19,5.539250265494015677e-20,-1.348244058047650909e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.012027991455372542e-18,-3.102351617032848614e-19,4.633093238395701692e-20,6.109070576275607809e-20,-2.472786267048188500e-19,2.877793604891848611e-19,-1.569955126250918979e-20,-3.372590845419840734e-19,-1.293614656483710097e-20,-6.399772420865817413e-20,1.654104982300804960e-19,3.658941660726228244e-20,-2.232715855072368895e-19,4.075201923825101295e-20,2.367554219006789421e-19,-1.711529344429609232e-18,-1.595143293840762772e-19,-6.856838953265838308e-18,1.192242111552858050e-20,1.733659388978340664e-18
5.091546966353340195e-18,-1.958059737661268436e-20,4.208426323628662650e-21,-9.093454134024784748e-20,-8.210563229433754588e-21,1.727365683752192373e-18,-3.714797048683751828e-21,-1.971325597230485691e-20,1.376517984799943116e-19,8.686228342642293430e-20,4.918880617129755025e-20,7.551476474315166264e-20,-2.804785086447833703e-20,3.451643098542465868e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.893351530720687301e-19,-3.431291057812786123e-20,-2.550708763922236143e-19,1.872974235479371763e-19,-4.910699665651084610e-19,4.311262440232431667e-19,-4.558452527900901587e-19,-6.754682179863093904e-18,-2.054500862722708501e-19,1.205324951232918348e-19,-9.679482134461611329e-20,2.197870379313067547e-20,-2.014511672171193394e-19,-8.322103562040473589e-20,6.848524774246840209e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.448636496744506421e-18,-1.390661583134151767e-19,5.241170681567543015e-19,-5.751670465930393405e-19,3.936055499148753846e-19,9.350091824174603571e-19,3.132868427305923965e-19,7.019395405123747434e-20,5.083894193669172512e-19,-4.738148716948595191e-19,1.445090172821115739e-17,1.344094400873201148e-17,5.400855597083001487e-20,-1.836298967542254174e-19,1.745146031168547969e-18,6.112525229448579349e-19,3.337900655422683174e-18,5.416219017818089365e-19,-1.324863388224525135e-17,0.000000000000000000e+00
2.574628335344798892e-18,1.712120031287846929e-17,-1.107653096004337686e-17,-2.101146464944339440e-18,-1.630153818385391843e-18,-1.806706785468512169e-19,-1.474891331451743310e-17,6.061323992277200508e-18,9.319680322335442531e-18,1.329157414948658063e-17,-1.722443105811938043e-17,-2.056039957731253773e-19,6.760290510560217637e-18,3.170830819957751070e-19,-1.369984824701814124e-17,8.556854023056006682e-19,6.849452084979510966e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.657279496229634053e-18,-1.042093810959324283e-18,-1.415142103183103270e-18,6.829094454563195471e-18,-2.072158066398356728e-17,-5.257049735358575786e-18,-2.799998632312200777e-18,6.217519972126363381e-21,2.793414967290382244e-18,-6.424238054413164101e-19,-2.423454979849067659e-18,1.914795982537130624e-18,-1.534742261628583378e-18,1.807544476776441135e-18,2.061376217670158921e-17,1.624413793379233369e-18,-5.030569570318106108e-18,-5.867642807789560038e-18,-1.035214745112986017e-17,0.000000000000000000e+00
3.603327194065517173e-19,-8.101850988543410868e-19,6.052642648427184647e-19,7.480540599588405739e-19,-1.812413526555470525e-18,1.993479577427189939e-18,4.136866314064499430e-18,1.346599050541175091e-18,6.048492744959341261e-18,-1.015117639543706197e-17,7.815571491264904183e-19,-2.564710021192495389e-19,1.273066547222445277e-17,-1.048920014276222763e-18,-8.358939225896199396e-19,4.045099859959983308e-19,1.353285673400278577e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
