-1.983686173132661405e-18,-1.310800617301046545e-17,-1.292677718881953271e-18,3.783829849651244436e-20,8.490117055912494801e-20,8.854762100317752785e-19,-9.262245450515024315e-19,-2.261828254794239705e-19,9.411601553637145964e-18,-6.233564855031328660e-18,1.977521968256091689e-18,-1.964025037563538927e-18,-1.160718859627652261e-17,6.589371160470425909e-18,1.057549112384475402e-18,-4.224102913904956290e-18,4.136985621208067259e-19,-3.417026694577198559e-18,8.134252659469650250e-18,1.556345686357985260e-18,1.189667540993471319e-17,5.098794462098224055e-19,1.341173266255435098e-17,-1.363169154938823005e-17,-9.509882263785100059e-19,7.841754031733189722e-19,-6.108742823765558969e-18,-6.514877402644349263e-18,-1.089667408629033930e-17,-5.264280663337120248e-18,-6.727713513496880447e-18,1.856997131453478585e-17,7.684064257195130914e-18,1.651950603258242323e-18,-1.006414598796826818e-17,3.283224002142502980e-17,-2.691900512236030779e-20,-1.280572657315307021e-18,9.646904431740458276e-18,8.044291996161353798e-19,-1.683298783907755473e-17,-1.182907563892259943e-17,7.175913870816516978e-18,-2.219495982134793154e-17,-1.490920045920224765e-18,-1.846099852283950671e-17,2.167868699619509057e-19,1.302070675457706794e-21,8.672435841018674612e-19,-1.058791184066944432e-22
-3.005478198215147818e-18,7.640110369394116389e-18,-1.582092502647212013e-17,-2.243141982302176316e-17,-2.047254841398077003e-18,-2.836476069979994474e-17,1.359278571183245907e-17,-7.608312810586607662e-18,-3.146279825585361903e-18,3.299450512754230106e-17,1.293146706944763714e-18,2.366774361918217135e-19,1.923809981121717535e-17,1.494461135680667990e-17,-2.778176779570461590e-17,-1.856492228987810439e-18,-2.987437491953789382e-19,-3.706847522001893893e-18,-2.546521407939039296e-17,1.530655905299685724e-17,-8.262105782114795555e-18,2.277313522772375702e-17,-3.103851545125079449e-17,3.799314594691572926e-18,1.038330306153012191e-18,2.596032510479212914e-17,1.277562224753047435e-17,6.906542017102314629e-18,-5.364570725724344045e-18,-1.537003492863635815e-17,1.246112734631213122e-17,9.667263420415802511e-18,2.444610005250454928e-17,1.916713719265543686e-17,-4.509881669650860837e-18,-3.908933811810153440e-17,-4.195446336774237531e-18,2.905486438880433823e-18,1.494345376178605928e-17,2.794929506873770309e-19,-5.763680196271982989e-18,-3.010675493892499235e-17,-7.379507815741218226e-19,-8.822459608629766994e-18,8.795163825102161250e-19,-4.027087868520973179e-18,2.934288629549342106e-17,4.061338785696948418e-17,-1.374059915376070278e-17,8.666224965548702734e-18
6.946411603429141253e-19,1.201053531565235669e-17,-9.265606578019151001e-18,9.441231717491178242e-19,8.469719752764938670e-18,-7.685560532158604458e-19,2.166774821499318628e-18,4.818698822199681468e-18,-2.607019060794392311e-18,5.736288080721418307e-18,2.622648541030467234e-18,-1.648177372140790877e-17,-2.352678316885363459e-17,1.200084053356921584e-17,1.330582727862938763e-17,1.324276022033432626e-17,-8.768326654867193005e-18,-2.641709672022372316e-17,-7.289810216998974845e-21,-1.645955066114526026e-18,6.914863994072500927e-20,-2.808889764137620528e-19,1.257319937149559797e-19,-2.822029278109916144e-19,3.240996168205329085e-18,-9.050567211839116808e-18,1.058849723348072622e-17,-5.753473023318256925e-20,-4.064856946445253920e-18,1.850385595238632379e-18,-2.405508795222747766e-17,2.530092778154423943e-18,8.065428219941503613e-18,2.015335962605456763e-18,1.167169101347009793e-17,1.147970835037544435e-17,8.580620380542734976e-18,2.338468642527528683e-18,1.076669971175180900e-17,-1.074504045911260675e-18,-8.665459334400537646e-19,-5.263696242833087611e-18,5.471592858311620435e-19,6.066731803907515377e-18,-1.154265837280037262e-18,9.927248247249566131e-18,-4.579185644653046675e-20,2.679885185425401762e-17,0.000000000000000000e+00,0.000000000000000000e+00
1.439138972799232643e-17,-1.089144114377039416e-19,3.066108581198499229e-19,-5.632580586322039849e-19,1.810768378969454580e-19,-5.553712024718228537e-19,3.522147303970775814e-20,-6.807922600096598502e-18,7.163135553655988057e-18,-8.400693670007591282e-21,-3.557345978106900660e-18,-8.922672100742064012e-19,1.143613276758026231e-19,-7.926354189031163207e-19,1.279520101708942929e-19,-4.667937043339397468e-19,-7.190168192351266253e-18,-1.310974150620137367e-17,1.531521894444985290e-19,6.665189528144816348e-19,-1.435632180264941286e-17,1.048590017606535718e-18,1.627314759283297773e-19,9.385438559842598305e-19,-6.764570771926484612e-19,1.126895898232495654e-19,-1.416469360367278648e-17,1.008230935956851302e-18,-1.484363218203440236e-17,-7.739177428872996670e-19,2.315705250920585722e-18,-2.056465138483506874e-18,9.770803726396640528e-21,5.981905057251024360e-18,-1.200140132070211287e-17,-1.015872045251409538e-17,2.529453160596646796e-19,6.006985708670323310e-20,3.690211827367456108e-18,-1.413289591240134306e-17,-2.979803403407434917e-18,3.791102199781206308e-18,1.308163138759839646e-17,-1.187123218286845774e-19,-1.774014861622838252e-18,6.796912434114138133e-18,-4.733087900507771941e-21,-3.456725006669954533e-18,0.000000000000000000e+00,0.000000000000000000e+00
-8.785899881889969166e-19,-3.784861013772155429e-17,5.230389062942240469e-18,1.091635581346795471e-17,5.730458691973576748e-18,6.592788024802885955e-18,5.594422331088191486e-18,1.824349283863760087e-17,-1.252036125177057334e-18,-2.047291179723608498e-17,1.466732790207646864e-17,1.063288789193895003e-17,-1.390922970610949449e-17,1.105365798732179159e-17,3.502329161269529247e-17,2.460254243306916112e-18,3.635536745037272001e-18,1.670574901634191730e-17,3.253889787933793719e-17,-1.349288973828340802e-17,-5.248403878579058817e-18,7.746768558022190253e-19,1.896088864511244493e-17,1.825155311404834726e-17,-1.009280167214970489e-17,-8.743048829615436431e-18,3.715511969546927924e-18,-1.196709320993332233e-17,-2.876214758510573276e-19,1.340344860411352724e-17,1.411091070568527788e-17,1.456831420315251302e-17,5.058934350347131508e-18,7.645539365184128752e-18,-3.431322298596224452e-18,-1.206813978097360038e-17,-2.433079128606320155e-18,7.683397511025136138e-18,4.997408949897523679e-18,2.981560278931693082e-17,-3.937759461001003315e-17,1.689894902902580212e-17,-2.138474890666826921e-17,2.068267920867784785e-17,8.884212263561795338e-19,4.848633645081650600e-17,-4.616142270680102393e-17,1.297999944869462810e-17,-1.300066571035302173e-17,0.000000000000000000e+00
1.725880704135187818e-18,1.421770047027062161e-18,1.040320403118372071e-17,-2.710448462394021170e-19,-1.058639070191000735e-17,-2.927332010098868265e-18,1.427115256709248678e-18,1.247646046892559166e-17,-3.272825643351681111e-18,-7.863702055067952911e-18,4.229401326092392562e-18,3.214179687931800047e-18,8.285408917706804659e-18,-5.898917594664476692e-18,-2.299253950632068014e-17,9.359382763533404567e-19,-7.869789798424175343e-18,2.226298363369747094e-18,5.270068475738241732e-19,-2.360751477501559077e-18,2.201697504096907963e-18,1.599827371707608964e-17,2.885205206174243657e-19,-1.144681602207251274e-17,7.844953141563019299e-18,2.420344169699406479e-18,4.014704078502733494e-21,2.708605017259102407e-18,-9.624291060715305357e-18,-2.910813350197872796e-18,2.473677965647351799e-18,-2.228247060014018542e-18,3.107076832803595350e-18,3.237778491484155933e-18,5.199450431649791903e-17,-8.045802809786096857e-18,-7.762985475499184736e-18,1.952717834279216890e-18,1.090622039301699957e-18,-4.623865117977310608e-19,-1.230063315688308851e-18,-6.514903616857104889e-18,1.274486349776985553e-17,-1.278659411549513993e-17,-1.413524721919832559e-17,-4.486867796676246807e-19,2.517117781063223228e-19,-1.347306590595701416e-17,2.731327432633379574e-17,0.000000000000000000e+00
-1.629411657198959719e-18,-1.689067036493016764e-18,-3.142152174136454623e-18,-3.454631943626985780e-18,-3.439273962053951050e-19,-3.623154712612275829e-18,2.486659352396948772e-18,6.201714677244351742e-19,-2.678484878836477397e-19,3.881219739577634999e-18,1.090559847342616801e-17,1.674078497737092706e-19,7.669198703600541447e-18,1.878000300081107257e-17,-5.804372276237817784e-18,-1.598129060391737953e-17,7.377150251780181291e-18,-1.236605505792491422e-17,5.414706364159839306e-18,-3.826977107843435039e-18,-4.903087937522543921e-18,1.739619865650857829e-17,8.548408462631436659e-18,9.656651328025917749e-18,-4.822768216168663890e-18,-3.306476681782162255e-18,1.070543612046043901e-18,2.942775133135235419e-18,4.662675215240945007e-18,7.335390040581794821e-19,2.332585036058057888e-17,4.911178238017068744e-18,-1.770623193119162332e-18,1.812920351949033825e-17,-7.649286425748976751e-18,-1.910374347458018129e-17,-3.211853365790424743e-19,-1.567057325266446552e-18,2.666897592763573512e-17,6.486057986785977596e-18,-1.218719150481604169e-20,7.051295207415256092e-18,-1.358069813689802709e-19,-3.225833780888460224e-19,-1.366413424967532076e-17,-1.296659152728122553e-18,3.451921092805304166e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.723049050676401614e-18,-3.419906712776216117e-18,-2.115795399457664861e-18,-5.467065879080695297e-18,-1.040025030827349409e-17,-2.598744654021347090e-18,-8.910690650345220776e-19,1.873148473876910929e-19,5.518016008612364394e-18,5.729922317622871022e-18,-4.106971493126321973e-18,1.248758374157750886e-17,-1.641392822260459587e-18,3.639430710128184259e-18,-1.331525778584865655e-17,-7.200789576478216606e-18,-2.517189158802288899e-19,2.092764525201033818e-18,1.278729678756593129e-20,1.994698829679547177e-18,-6.365727462802040175e-18,1.620172991747963483e-18,-1.405548259420246953e-17,5.540844015823820899e-18,1.284617557351133377e-17,-6.247437603446008568e-21,1.113829957865055096e-19,-2.785890130461147718e-17,2.782115938794525205e-18,-5.542495673223470418e-18,1.196997992192112449e-17,1.082194599650688391e-17,-1.672396839641818947e-17,-3.949793748538622785e-18,-7.785218008476077451e-18,1.198441892534950698e-18,4.175133336449797578e-19,-8.205582041653391925e-18,1.287772849970947963e-19,-1.430622627780506515e-18,2.595398042327227936e-17,-3.269996477064647358e-18,-1.364651892532871984e-17,3.490731845965084392e-20,-1.750670850643688844e-18,-6.890530204814030314e-18,-7.004831757257830970e-18,-9.151091665761294545e-20,-1.370280527870217415e-17,0.000000000000000000e+00
3.481167787862548919e-18,6.676254259761315590e-18,4.539398823617942704e-18,-2.468312745017862025e-18,2.705752365933895315e-18,-5.208716653820742393e-19,-7.241273467257353390e-19,5.896704703846870153e-19,2.787731559333086458e-20,-2.079228762938834075e-18,-8.943531565773217241e-18,-2.833697910597140605e-18,1.567417424008765883e-18,-3.168266809319664553e-18,2.290614328864693770e-18,8.441072634061948917e-18,2.717666786467747588e-18,2.528712468305071379e-18,1.100066740261411054e-17,5.598876954092105555e-18,-4.567866407994170745e-18,1.461433528611332332e-18,6.660188535413221391e-18,6.640051888528761156e-18,3.211387576802953125e-18,7.841250606563624667e-19,-7.003680568092631989e-19,-2.045862413064973250e-19,-8.370823846824573668e-19,-4.710892490484593272e-18,-1.174929575001845475e-17,6.397934517775641374e-18,7.665084989578564033e-18,7.267378607613656810e-18,-1.025799819661343006e-17,-5.424844097654791581e-18,1.766506347798720101e-18,-2.052488908280160630e-18,1.131271248262408051e-17,1.356383079733112912e-17,-2.698009853056732680e-19,-3.494879954002861857e-19,6.015278436256598736e-18,1.566816195613227765e-19,-2.449703234185794896e-18,-6.313034382599148146e-18,1.256837814422124247e-17,-4.045689581309962427e-19,4.219494927641953987e-19,1.325060578076977315e-17
4.248276169973271842e-17,1.559346024740364539e-17,1.192650853397949492e-17,4.244647608368760257e-17,-1.725969520494433913e-17,-2.177099232380343686e-17,-1.032136537020948902e-17,5.365684036744978407e-18,8.261561460545328604e-18,1.167799640993335148e-17,1.667570867075892183e-17,1.594736244700115295e-17,-4.327637161949001199e-18,-2.098316919084489629e-17,1.875469333478106999e-18,-1.846996308305105953e-17,2.307814708518624251e-17,-2.323236408946445831e-17,-1.813832835876547505e-17,4.810154381062848803e-18,-4.606856969507001484e-18,-3.227926614394921344e-17,-2.242388187082757594e-17,3.402678961974042910e-17,-4.106816665721204375e-17,1.077519287823489254e-17,-3.769424026987869862e-17,-2.476120635246913587e-17,-2.433670380801807353e-18,-2.047459256304999005e-17,-7.707583984956598476e-17,5.631887998857438728e-18,-2.213162148237557287e-17,-5.656706352138463258e-17,1.313600887635958420e-17,3.323636472711816853e-18,-3.272666713124241292e-18,3.792074878169002714e-18,-8.706555416174298718e-19,6.947116963229034026e-19,6.639046831704151059e-18,1.324881785628287861e-17,-3.449198194459517844e-18,6.815925677251545665e-18,-3.464114029289001817e-18,-3.446103869140710914e-18,-4.350370780932075419e-19,8.683305182440949427e-19,1.086768938282236232e-20,-3.462580011811847092e-18
-4.162908903248381798e-19,1.216819637887229066e-18,-6.038440960507679228e-19,-1.874003198739225344e-18,-2.854105499195744852e-18,2.319641961632592269e-18,-1.719826350211773918e-18,-1.229079993713288535e-19,5.131907066672663906e-19,-3.361798922810466754e-18,1.502255488182606384e-18,3.797080928132953105e-18,-2.233821983686477867e-18,3.723687260610322884e-19,-2.399165845073269156e-17,-1.740722742069830897e-18,1.383910702845900326e-17,4.050441925555531141e-19,-6.777761082262630931e-18,1.371525473526681606e-17,3.540758797149777365e-18,-8.867710110316665109e-19,6.864757066037174999e-18,3.598993101986777632e-18,1.332813195282502910e-17,-7.296704898068518836e-19,-5.166155306651828002e-20,2.699330164556407582e-17,6.616666385453671611e-18,7.159377618282965871e-18,2.035122509115189010e-17,7.158866308348561782e-18,1.610761391089934732e-18,3.694678252761138256e-18,3.057168314815828765e-20,1.332543967395787036e-17,4.334262968463310253e-19,3.468155046284843766e-18,-1.552330055456846964e-20,1.739501924612836208e-18,3.500743026507153900e-20,-6.920843987433681016e-18,1.382210756675404613e-17,-1.375165786404273756e-17,6.897260716998664795e-18,-1.383091802806156175e-17,7.617575822144562509e-20,-6.852501654202767617e-18,0.000000000000000000e+00,0.000000000000000000e+00
4.408111432868567718e-20,-8.289717885309431848e-20,-1.464016111263947639e-19,-1.731702425737154128e-21,3.870408245983372877e-20,5.441981909345850047e-21,-7.193973592898992123e-20,4.166437473209150078e-19,-8.104729149037297432e-20,-1.172630039886550157e-18,1.547448365491680707e-19,-2.256295803394363756e-19,6.177035151122318231e-21,1.491362415726591470e-19,3.475749540446901749e-20,-1.596409818949422137e-19,8.754173730421369048e-20,-7.067991170046645866e-20,4.056659188337181397e-20,-1.011115211547065333e-18,-1.374753455865699863e-17,9.417780164355668466e-19,7.948990993586953151e-20,1.650822332329527529e-18,8.704145536923268012e-20,2.244736089215432359e-18,5.723847383246571883e-20,5.004642418877776530e-19,1.826771413980989861e-19,-3.541949072293240553e-18,-5.850811871169542809e-20,1.563578391802493523e-18,-1.375051329615542671e-17,8.597645535858918070e-19,-1.879019843676631908e-19,-6.869442229844239099e-18,7.879683013096742767e-20,2.447582730024236260e-20,8.535599145211304240e-19,-4.297672618906245219e-19,-8.216208066843310709e-21,1.812034781720209209e-20,-3.505205635702831994e-18,8.998288723729473025e-20,-4.216963117460542376e-19,1.399025481584360140e-19,-3.437567758333727726e-18,-3.787116447816334915e-20,-2.186019788338180321e-19,-6.892466301003535302e-18
5.066920991603860001e-18,2.687984299175682788e-18,8.587007583323672727e-18,5.035949487525391230e-18,-7.889471163468263479e-18,3.741150911235380127e-18,5.600469031185956593e-18,1.502772054823272007e-18,-6.471685215754381843e-19,-1.106154634719086191e-18,-4.980823624511370901e-19,-1.082171902619304084e-18,6.343197258983060027e-18,-1.187769818065477389e-18,-1.533258883726114911e-18,-1.385039234109856427e-17,2.493630224984291848e-18,-3.506501707225805541e-19,-9.818637116576747468e-18,1.325317737497727534e-17,-3.861925156056300302e-18,-6.236885089400127195e-18,-1.307263385828653332e-18,1.671231695676182988e-18,2.826915825491149395e-18,2.148561208695811842e-18,-3.417675643298537427e-18,1.944357378824971635e-18,1.018044328705409040e-17,-1.093521196523782780e-17,7.793491822860390901e-19,-8.529397419607866844e-18,-1.587596264833670052e-19,1.544879433425126518e-17,1.494737811047513131e-17,3.034250777031244879e-19,-5.690191132308947150e-19,-4.717557224140840535e-18,8.222129852703684877e-18,-6.393751905686761647e-18,-2.236949948423574314e-17,-9.792321883142363219e-19,-1.535757890719841090e-18,8.471037416312333109e-19,1.608399243865910073e-18,5.009712679259786507e-18,8.286225374488996086e-19,-1.306992506517438934e-17,3.666465733975565063e-19,-1.325690404593418596e-17
4.143302822215235363e-18,5.061204215710855289e-19,-1.424183024275234259e-18,-2.210473656148496280e-18,1.173023782183246363e-18,1.701835647645528991e-18,-7.270172255739571779e-18,1.999973905696095988e-17,8.431344714075829118e-18,-1.052743891108870317e-18,-8.859575192025936051e-18,-5.739736494769944901e-18,2.029841046644449335e-17,2.492151268088065208e-18,-8.635797574795078264e-18,-7.904798809234905883e-18,-4.892306930358305620e-18,-2.650334783063140827e-18,8.311415141661019326e-19,-1.175533930361453917e-18,-3.816783096637579605e-18,-2.093184337319605385e-18,-6.325412511962039022e-18,-3.242299896870202492e-18,-3.674523737518134828e-19,-3.425713789290452318e-18,-5.295211556687682467e-18,1.032650607250227819e-18,6.020141692812886142e-18,-8.345694836684043041e-18,-2.161497914415246093e-18,1.092534589382708464e-19,9.794587681647424000e-19,1.470340292688273215e-20,2.828293468606542163e-18,-3.012812444135561917e-18,-6.989687703061705395e-18,-1.888238313790790191e-18,6.673858705775912558e-20,1.752538966988338890e-18,1.008210296788786817e-18,2.796456359531399866e-18,4.094213898660130362e-18,-2.316080693365934097e-19,-1.123969204312873903e-18,-4.323665807060160209e-18,-5.197419339776543558e-19,4.242493162144779944e-18,1.772621422108358791e-18,9.559041219503270676e-18
-4.339931757132139033e-18,-4.766824837954791948e-19,9.748557663050322464e-19,1.036687609304377802e-17,9.200904327308749218e-18,8.561687782522720473e-18,-2.017399813771578551e-17,-5.053924119092457666e-18,1.213081123246236146e-17,1.131834810151881395e-17,4.159647491535477534e-18,-1.494230294212112892e-19,1.802831127554104901e-18,-4.686030720216437652e-19,6.125866881627211682e-18,5.109967582477813744e-19,-3.825415323960170652e-18,4.869208358478560018e-18,2.115239912319880162e-18,1.162867760707442816e-19,2.384724978083260662e-18,-1.964648871826150411e-18,3.948280273618784418e-18,-4.166191745227254406e-18,8.036724847007186566e-18,6.118601873917388155e-18,5.239433032075983329e-19,1.634099714115393809e-17,-6.044473298714965861e-18,1.431203067704420158e-18,-1.302573753745563129e-17,3.883744762699199854e-19,1.329406042259155923e-17,4.738380453685776766e-19,-6.706934299508628409e-18,3.543882251301495262e-17,-9.935069058285890975e-19,-1.421503056045544554e-18,2.528577518569060614e-17,-1.001217546225904211e-18,7.528143497303069813e-18,-3.368593883686245106e-19,6.275738661800183531e-18,-1.294387762042030622e-17,-3.612762586718604515e-18,-3.418070687309492920e-17,6.838853133363516250e-18,-6.071058431457093312e-20,-4.313124040036484485e-19,-6.896494810176363001e-18
-3.741480801667713063e-19,4.092008844119752102e-19,-2.486449590054798936e-19,1.347200392347970180e-17,7.086081820598632203e-19,-7.284856470653419926e-18,-9.280248787705851939e-20,2.838563282222920127e-19,-6.734926115071794964e-18,-7.285303557496237896e-18,1.352723458490518171e-17,7.609955435269232941e-20,-6.688391507479205734e-18,1.393867592891575114e-19,6.770188223963044504e-18,1.687841036608318511e-17,8.338339551096508325e-19,6.614218790475633674e-19,-3.256830143982215425e-19,3.682233116732014091e-18,-1.442121953667727069e-19,-9.242150193343995959e-19,1.666594928971141462e-18,-2.723757731233546337e-18,-3.384240692876491265e-18,7.408420407774229784e-18,-1.807193157098876996e-19,2.293672793836248031e-18,1.416070687368028086e-19,7.512934710828513880e-21,-6.668152762691062544e-18,6.304818834854081583e-19,2.368254599378618003e-19,3.904644108188124796e-18,1.336735193461847687e-17,2.133502921668922939e-19,-7.835560905038789732e-20,1.320160380949221096e-18,3.895562540841306256e-20,-1.049905376491832932e-17,-4.232160493986636605e-19,2.067073686045729915e-21,1.595578602546268933e-19,4.875454989373137835e-19,2.296977872328050094e-20,4.279318233287504067e-18,6.724492908153572179e-18,-1.071339950554768491e-18,6.874601785140872435e-19,1.336558340636453277e-17
1.335968667751599161e-17,-6.395731880024482584e-18,1.475652467785779495e-17,-1.230107798186850503e-17,-4.674532251754333535e-18,-2.170665754338979357e-17,-4.792992973137968055e-19,7.940254486360091610e-19,-2.199687564068259657e-17,6.184865747700533135e-18,-7.861684730831639557e-18,-1.176574606481267137e-17,-4.245296254035181413e-18,-1.737977780796410594e-18,-1.609905501532948997e-17,8.720254489737036328e-18,-1.167374221361210009e-17,-1.185466212511270849e-18,1.858576896916834820e-17,-2.948244563895842288e-17,1.625910751648186986e-17,-5.239414387162332086e-18,1.938094797499427826e-18,-2.467407493186291989e-18,3.016849993104642953e-18,1.327883540058592928e-18,8.808350142930462429e-18,-1.192869193999460305e-17,2.475124865087109940e-18,1.520286590366772078e-18,1.240344717224442712e-18,4.114071475238470063e-18,-1.227328504340255271e-17,-2.292557517875405902e-18,1.858486011269350566e-17,4.728345776949347537e-18,2.006610691508764494e-18,-7.619143585124219703e-19,-1.433650212415578003e-18,-6.628547334593795388e-20,-2.336280648039550238e-18,-2.298792762984738058e-18,8.131622642396349586e-18,1.204647007972711235e-17,-6.156861527972605057e-18,7.121620681024891720e-19,1.973954394869477521e-17,1.369394000251453237e-17,0.000000000000000000e+00,0.000000000000000000e+00
-1.377138146571687499e-17,2.327880581122489193e-17,-1.655054371639764360e-17,-7.634558903849929870e-18,2.911959806446666968e-17,-2.912829120944957672e-17,6.750835406665998200e-18,3.777259966472300072e-18,-2.888001850914085933e-18,5.330177193329258982e-18,1.170873694669414373e-17,3.749703185689525754e-18,-9.069645760607346011e-18,-2.282886465267869175e-18,2.624324400647258140e-17,7.500602330068943574e-18,-5.238559551111573524e-18,-3.519362460248986735e-18,-5.161153852711993249e-19,1.046211111006989807e-18,6.620963140805815226e-18,-2.324905941908899398e-17,1.240054091856340763e-20,8.379371143372233553e-19,1.386536171503679489e-18,1.131919789064550366e-17,-8.199675433520323201e-20,-6.286138424214665635e-18,-4.780292448989151291e-18,2.430447687265780640e-18,-3.158770682438575658e-18,-5.767976942628271731e-19,-2.333669971621343077e-18,-6.041320123069218991e-18,2.509041667370151584e-18,-4.156244186987928528e-18,-1.150206699961317712e-18,5.590499419801703960e-18,1.191761004870657896e-17,-1.193025559564216613e-17,1.303229967291243059e-19,-1.042387553870291652e-19,2.724312436165637593e-17,-1.793800190373468762e-17,-1.932320627648081353e-17,-3.637546368845587238e-18,-1.307769189337111993e-17,3.515425918527894210e-18,1.379140720696645007e-17,1.733680296081467782e-18
-3.504164982611925567e-19,6.741787004953095855e-18,-3.420442837580457764e-19,6.636031269972501856e-18,1.106760481062808229e-19,1.227909645457369041e-19,2.041123390598242172e-19,-6.815206977763795071e-19,-4.021352625786934448e-19,-1.582966728278551299e-18,-2.019600725502399950e-19,-4.753612029237567709e-19,-1.213044814150314153e-19,1.385528113055060244e-17,-3.430883017448674922e-19,1.356748933509780535e-17,4.274015465510545149e-19,-4.785848324796136125e-19,-2.083744075565571909e-19,8.167569215280762485e-21,1.347127748877252438e-17,6.594824631086859476e-18,-2.228950845046499748e-19,-8.641368028523910069e-19,4.795789216324926741e-18,7.507600893589350245e-18,-9.454810651333356803e-18,-2.771810725868322655e-18,-2.360564779093334177e-17,2.021389309969917151e-19,-5.989009325227876704e-18,2.406613989866726212e-19,-6.771005675954357210e-18,-2.050882684157928308e-19,8.269406672565159571e-19,-6.558732923314743270e-18,6.874553480199431014e-18,-6.894982442462543210e-18,6.833618222992705509e-18,-1.375820680681452418e-17,-1.340139845544416710e-17,-3.450224916249290535e-18,1.732320422079108940e-18,-6.928781514859020454e-18,-1.378187806684482577e-17,7.079842547671845884e-18,-1.365087829277196792e-17,9.165486354033481124e-20,-6.893464525322546709e-18,8.671992927419248029e-19
-2.957966458086206329e-18,6.972535277251323424e-19,-2.162035350869926197e-17,6.257779657566717374e-18,8.007857347783112181e-19,6.375721491848119404e-19,-2.301721068531869211e-17,7.358106851644302723e-18,-1.233088215650059112e-18,-1.682447212563283828e-17,7.917165813261039664e-19,-4.100715182522680837e-18,9.006899764850983633e-18,1.407410054520040352e-17,-3.554661501416004905e-18,6.026563564532900461e-18,-1.939293398527220015e-18,1.205059309993252660e-17,7.976878483736321264e-18,1.476628271316014344e-17,-1.859737766805402493e-17,6.384764614658483281e-18,2.012502875827847103e-17,-1.068417774015409782e-17,-5.109099297523392978e-18,1.419603083720246923e-18,-1.486989672121551576e-17,-3.215136976757567030e-17,1.428527506759298241e-18,7.681389469054685680e-18,-1.200573326142648259e-17,-8.024224046489677668e-18,3.310791508598576979e-18,-1.309164594855850171e-17,-5.760995030007468747e-19,-1.415528150336130769e-18,-2.804477857052713175e-18,-4.388794182693830795e-18,1.832405123835629491e-17,-3.231014232298370549e-17,2.277860937391292321e-17,9.378207360668069799e-18,2.920425804892094402e-17,3.265985035665749327e-17,-2.770498367219618037e-18,-3.005687343509118247e-18,-6.099726119029552980e-18,-1.330123763941571975e-17,-2.058257570013852506e-17,2.759129000917598456e-17
-9.494857184720937242e-19,1.639860811140742125e-17,-8.088714179841617249e-18,-2.542575340392593335e-17,-1.437342948030858462e-17,-3.865690503668332038e-18,-6.068141850887042461e-19,-4.092206895986513083e-19,-3.877243401434820487e-18,2.145334743336592429e-17,-9.585102840492451708e-19,7.847427304465495772e-18,-1.070434071623518234e-17,-7.530153401281897568e-18,-1.263792685694062979e-17,2.647452169406411361e-18,-1.647951885875254361e-18,4.012552162327973013e-18,1.780332917148368786e-17,-3.001613245587143644e-18,-3.302280265951479864e-17,-1.402418857776038900e-17,-9.282756473966161926e-18,-1.735382143206061367e-17,8.349011572851890654e-18,-8.075060841075481390e-19,2.405250102826159673e-18,2.461787668454092064e-18,5.812712972592388034e-18,-5.971969815437693826e-18,5.396096398414325516e-18,-1.018390099731963330e-18,4.520425818764929981e-18,-6.093055076594872497e-19,6.955238933413881101e-19,-5.506399202878671588e-21,2.322672328597028892e-18,4.921507987491639977e-18,3.112030034414953390e-18,8.518561368643564182e-18,6.709234335237618671e-19,-2.253188985278259928e-19,3.995567982197427713e-18,-4.517487287614161483e-19,-1.912469674204551110e-18,-2.940015608432777405e-18,8.378072749408350415e-18,4.196891534567783076e-18,-5.181191121177247112e-17,0.000000000000000000e+00
8.684712606060885541e-18,3.897046644662415753e-18,2.521758853100726101e-18,-9.948353795787518421e-19,-2.223953747372499342e-18,2.674511898663373600e-18,5.934851784037212842e-20,-6.279534402376198558e-18,-2.222711737461590944e-17,7.186318608199042664e-18,3.577720317575164407e-18,-6.323701262103806672e-18,-1.731784049896292359e-17,2.592937657478838646e-17,1.354474615175674294e-17,4.678457228097287618e-18,-4.283786505251295211e-18,-1.628893663317098359e-18,-1.270994666322339911e-18,-1.432691922353871235e-17,5.345121374121142249e-18,-5.659821601745862859e-18,1.974286917045756369e-20,3.916633966682865351e-19,-3.144849534272191257e-17,-1.842034249320638360e-18,1.226824020719456603e-17,9.422129189371868728e-18,-6.159332403420247367e-18,2.118750318570474961e-17,1.723521638883649709e-18,8.826854842699389080e-18,6.700661266115439085e-19,5.339066507751662477e-19,-1.042291627526025909e-18,1.875252317210771474e-17,2.788668419407963496e-18,-1.072530435834360896e-17,-1.377299222070062413e-18,5.217602620251243340e-18,1.260534913365375979e-17,4.603941570593657850e-19,5.894449420480758960e-19,-3.119326298554182765e-19,3.719738146531264694e-18,2.045309269964726522e-17,-3.609259862287755217e-18,-2.812600709535229025e-20,1.366769283891513513e-17,0.000000000000000000e+00
